0,10.502570273083565,15.646525118071274,15.678686399657137,14.779799519001944,19.833177655425498,28.248957933971756,25.887288866467987,25.012468707363716,35.6167139864025,40.83573557736154,40.19900835903367,45.85383627193087,53.35375394893079,73.7950871612444,85.60420519350012,101.72402986333435,109.34951568410126,123.87940770539876,129.48550004702952,135.18858525417522,128.93224175477232,127.48029273023604,143.35829139252562,151.06382330173435,147.63230204015912,147.87546243478312,145.67039217679704,158.33184286454104,166.6834577830673,162.76014154335255,178.40488835332076,172.59102478170007,170.26407505182127,215.36035127818622,202.46239150738032,193.16542026364118,225.48054763851596,255.57980485822716,236.3128776815552,232.64379975903574,228.7255593056698,230.24662414804698,234.52651127857087,241.9969673189169,259.4349058189302,270.24994113863727,270.8446517443731,264.56871932283957,276.4460949301797,295.01563130537454,299.2725003224781,309.48671058086137,299.78260720929813,313.31162305320527,313.13726937712585,317.41582193654114,318.45880091533655,316.1406794140706,322.8485874839778,327.2849064865637,328.2849064865637,Success
0,11.58712244812858,18.08414818411969,19.28172287034871,15.557291530019278,23.57140223436906,27.30884152321217,32.12412063091579,29.355351250301428,43.253652546795486,48.44252909828516,47.42465788049498,52.487363916083595,64.75703333619019,83.97947713372773,97.60399722917764,121.39620675288803,133.92893590176243,150.3873215470302,157.9606412250124,166.04982420904992,158.1270660597196,155.9491643256122,175.56806360565992,181.23568868140975,179.7679809769288,179.43036562620003,179.3837033174372,191.61839203156492,200.02605667302865,196.40778068751797,210.8352213961072,207.4801736091055,202.482831000828,262.32749670737593,246.76961934721862,240.44847832782222,278.08464813915026,296.9512770898351,296.36537790513955,286.2923964400905,281.5483988083121,282.12338108783615,295.46874309812824,302.46576955726044,310.1121006537103,321.2858657511618,317.48490989823046,315.0071418885742,330.9963570801674,351.4043493273166,355.1159417965932,365.30369381246777,356.89185468398705,370.58749922892025,371.1694088015275,374.06523586656004,376.3625641169042,374.34330377631716,380.3698963288434,385.2860279852168,386.2860279852168,Success
0,8.910221348626727,13.158251206114816,13.481742837395254,13.831068763607696,17.30805485650714,22.073699513732766,23.179040229682027,21.518853574774553,27.629901704205718,33.452076940656454,31.67597159344746,38.74714022796704,50.753727091973865,63.83923944939351,78.12926392655974,89.22282435218557,112.65097302715702,127.25085777973503,135.1140108172373,138.48497241559468,135.35925035249872,131.29541378070834,149.07743153721424,157.74669686388205,156.34915340230165,153.88880217241567,152.1632666764543,163.3053744106719,173.12140658960072,168.06702194990402,181.74110373309128,180.98367927719417,175.22445035383072,238.4528586871312,223.71692733205947,212.92342096269795,256.70732312098187,283.43583276309244,269.0698534925464,266.16670499619397,260.32070666515546,260.779927707025,270.78105428032666,278.05033676770137,287.98948149608213,296.35805272627255,295.23023558756165,293.3284067959025,300.90780586795404,317.46168094235054,322.63865275123385,329.53095409505175,320.37037816388613,332.9049406495581,332.60367756739873,337.7366464673194,337.5161562280911,336.9907724202114,342.442480764795,345.6324518003589,346.6324518003589,Success
0,10.764434941401344,17.94943770185742,15.832850239405355,15.782854236036316,23.02968716967908,30.536498030330623,34.07009034637703,27.697127247436185,42.76854116837527,48.34066929940977,46.821360186546585,52.70671160747268,64.92375044652465,84.59449581192283,104.06711698785458,122.81189940287923,139.62716020889863,148.58149924899416,152.6928226664706,160.5675186460576,155.18001647047302,152.20477459313852,166.28222165381376,177.0982922490888,171.56546986809715,171.73467666017063,170.76982469508275,186.4366302400577,195.7749300426148,191.5593083344138,208.79985706021898,207.1991328551743,200.0643525579854,264.107417882371,244.55247003776822,235.26067062024393,284.58251224155805,309.7939899293977,303.455686315393,292.98921194268206,289.5531924746448,289.22038424064203,301.1754234954743,307.8528321584324,317.9600591609012,331.2084133903064,327.16818017333935,324.98118323851503,341.094162811169,361.56603048273377,365.23345454045244,379.3916394526366,365.0769251180022,385.1633553998435,384.1505595000182,388.6905366064072,392.2451608258751,389.73782383561723,396.3726244103299,399.1922394692017,400.1922394692017,Acceptable
0,12.543005838618981,20.564552543260113,21.08111346932112,17.175899253065452,26.160837012585898,30.810945245654114,36.91826905395083,32.51335910215254,47.780161153349475,55.41921402449266,51.30472568062061,60.758510202381856,72.02187863231772,95.71224133864632,116.01367064633703,142.69424233132295,160.06817691308422,172.59741840960893,179.79547163489406,187.8861238377226,177.7500916280658,177.46249583243937,199.28594770890925,208.96226464576978,204.63079995047337,204.94756458966472,203.84394692493555,217.00419591125637,222.51437465311122,220.6760524193063,234.23020914950823,229.72858916277272,227.68130797556424,299.4143361484616,278.84047363656424,274.4833710587494,324.9950818049757,346.82509255046796,338.49432905828763,336.18182423798083,329.8105852467502,330.59649731310407,344.7344763278491,355.2982229796605,361.51917642207087,376.3046901798924,371.96993361102307,369.23732258608857,387.00775201195825,401.7089819666775,405.3322971037122,413.0249558381701,407.09940037298685,417.8818260478912,418.45269144623586,421.88849176524525,422.5373291641571,424.10377179136805,429.02260669846737,432.48535673730544,433.48535673730544,Failure
0,8.92376732715832,14.551458195266015,15.718880418464883,13.746904904101747,19.95244583997968,26.79164118622218,28.77914719879646,26.97239644494307,40.184575946737795,45.45849125997602,44.135629669032895,49.37436985710516,65.99635928025738,82.35651711926384,94.12410978017118,108.65858080432038,135.75467551684875,152.33689040838175,159.47528430080595,166.57745829943107,160.66298350477203,156.45545291837627,172.52854866511814,182.13311394022833,178.40349640755514,177.8575711677288,176.27715548231677,191.29448337943526,200.4674734876701,195.83135011765305,215.5588344106731,208.68544315564353,202.9039053052833,265.86051117962234,243.93065250572764,243.62635566634148,286.69521745476305,307.8176440510203,302.53537223714443,296.25314046837684,290.79840810942585,290.11345768599807,299.9898092424651,305.01177563109337,312.5101511025627,321.70060524984126,321.27989465041543,320.3596383760545,331.2521096107791,349.05284769990146,352.85671121521943,361.8934939062726,354.3592924680444,364.98735589959455,366.29453081039384,371.1951698508895,370.9338836170235,371.87021568379936,376.92454621074853,381.75334988598496,382.75334988598496,Success
0,8.996244447181539,16.75506230606332,15.957550939801106,14.24613831203721,21.569084980142055,28.166357968330843,30.579936397906433,27.840802963523217,38.494899490985006,47.10418902196312,41.68884549896,52.494129949748654,67.13686787410924,81.40170864792307,93.45667612536052,118.18376899186374,119.04185713237807,134.50267311368347,142.20111843037552,151.66155909382374,143.1771133775558,139.45786986491913,161.0718278203358,170.64499897875217,167.90263363411313,165.2029015839092,164.91330975359503,178.25090894389484,187.75710000683102,181.31093096773859,201.15409773727217,196.15511174158266,192.78820187307414,254.96884276895088,228.07396487028416,230.9818600254594,269.2007571413501,297.55550582045635,292.5479254979357,274.2111579328338,273.69432782798117,273.75603445809145,288.9450675338791,285.085603944673,304.62821124402626,318.72978518564406,312.20389207023425,312.13277762183174,324.90737104026,347.976078694191,352.11982911904477,361.1283801236298,353.4282438431794,365.9856353229777,364.69898196585456,371.03627328970225,372.3542045337899,370.22769257920123,377.44907766340646,381.40953181496667,382.40953181496667,Success
0,12.74885073467589,19.780291879304478,17.431960351690055,18.043974381172973,23.399857944085092,30.08417429793906,31.46878238975682,27.28912490917814,37.965417624593684,44.15828455225162,41.90502735363686,49.11895413205263,58.52553748199056,82.54042628189617,100.72928404489255,125.58406571360791,125.53054112943187,137.9842350676108,142.97835159353582,151.5578974099084,146.53537027885355,142.8737987842651,160.48815645387634,167.53717890612174,167.4070690575265,165.18657557757524,164.34426482302482,176.0183369345697,183.03275887413344,180.34579151891077,193.7830393147582,189.5342952182838,187.94143142429758,252.02447184195998,230.94425299652193,227.44777555944017,272.7901313808914,295.43054680269876,287.2096219489932,280.14806903255976,277.93328945843535,277.196699197734,288.00278006125416,287.41862618877843,302.87136888254616,312.4569689613913,311.1931964027274,310.8833463344887,320.78793584880265,339.1640552631928,342.3348052298809,349.44523809296345,343.63123891105477,354.3427036563322,352.2903067682566,358.03424313401007,360.6740222722627,359.5964918044029,365.11399482224226,369.30222759891035,370.30222759891035,Success
0,14.891158547119515,20.549359987218374,22.21869342976163,20.29945203168143,25.99675139991021,33.419505285084554,33.046961212528785,30.860377994783693,40.86277966904143,46.294821239659925,44.75196475268481,49.86685879205214,62.47863025623634,83.99672416944229,97.7243964722431,112.17163188561852,122.8671336614152,134.25550535685096,140.593326908421,150.21224749839078,140.40570347517237,137.97798422107593,157.60754940764588,163.47184941917536,162.0693956819639,160.85231225845394,160.94548598045162,171.59969770932608,177.39942653382826,175.95520502851494,192.21619364101707,185.60505535690191,182.83233826753772,245.72939677485732,232.98384444934962,217.92721331253136,264.08551232454516,298.4706306879551,281.06933810107415,273.18865172439536,269.4625252949881,268.0164985801734,280.7146992156217,288.8617176541298,302.94035240225054,316.8501157228723,310.7331989406601,310.95017188443813,322.604460904339,340.70665500683367,343.2358844954513,350.04220181336194,343.2317682865989,355.42761015817547,354.94300480148365,359.8793742963196,361.5725165269595,360.7485009753009,364.9558823937039,369.2800124395094,370.2800124395094,Success
0,11.545552663647253,19.23449275320148,19.827111912725464,16.84927450609314,23.91976793827054,31.818983749002378,35.76637728350507,32.00562147922193,44.95454018934102,52.169862751782205,48.640804881703254,56.840383648032336,72.82605547662527,99.71117018047747,111.81730503888254,140.07441563246087,146.78678409451834,168.93592747796254,177.4528733168502,185.5302013045927,176.8908646205981,173.49020152395818,191.58281184212308,200.4460162866808,196.58214812186833,195.92438234563076,196.08585110548592,211.17218355874851,220.38697168218303,214.1239311811147,232.29210546873992,231.10031837187086,225.5641898946959,290.23272210781573,262.57987217414745,270.5392296110124,312.5741112954937,348.3731846637709,334.263245904357,323.2029598033419,317.38471416342895,317.97546135019826,335.0280394645721,333.37100554536784,354.95177683998975,367.6570363709683,363.24865826864,360.02573389283174,373.332378369322,386.9466660418826,391.5774604365376,395.200910195114,390.4828366379771,400.2471347682936,400.58533008182917,406.13854857746173,407.37945695031664,406.1591055196617,412.9823186224627,417.5825448012459,418.5825448012459,Acceptable
0,14.471953796389865,22.80902524815232,18.064796459026226,19.68574373015527,28.11944554912909,34.12814662000625,37.71842690764589,36.16600080122954,44.51295651361956,50.11185763659072,49.80902232614248,54.65120238376285,68.45246237053055,94.43912605930703,118.76037812964134,142.9647866547924,157.8383010094921,180.33715782417002,188.41156015538806,192.44199867641058,188.57718746484517,185.5563271182316,198.59066695749001,208.1806255196741,205.78378368794816,202.892540416831,203.58364913433604,219.11754542945528,230.23329468201285,224.73113253767187,239.64780562619964,239.07795919886772,235.29323089517578,305.38667862942054,280.2117651048112,273.3234739512172,325.5672105507001,342.4504063507903,344.8825552939283,335.3266092107329,329.48960154242366,331.17050401116575,344.79534167779303,349.5740962662499,357.90767622197234,368.82822403494674,363.6594399652528,365.3842980025274,375.1440857524895,400.3811332751395,403.99808681608675,417.0665151874964,405.75454087314307,420.66582316751254,420.85370083024384,426.063169155704,428.55305717681523,424.00351401074687,433.0956216672368,437.52495111398827,438.52495111398827,Failure
0,12.47079694492709,19.676247469073665,20.422050685092536,16.156193587982777,25.0202654635927,29.558629456755966,33.58414399201318,31.99112168155755,41.97757670146333,47.57014886717258,46.29683205310132,50.95836696087313,63.88915589363651,88.13633140356028,113.46548352736545,135.21457197948294,141.43629383674897,160.96211447147186,167.61769487136195,169.69452425616203,168.84826483871328,164.56701647246754,178.39755452528,188.83175434893062,185.61943907461813,183.4607055985635,182.35134706460252,193.7848104095926,202.26001549055297,196.80054536128227,217.56822370888852,211.20576037697086,206.48711661793598,273.2097487484384,257.91669403464476,246.2424553457255,285.60342628376657,313.657080972605,303.273054261003,294.7441526123194,290.543738797933,290.6952961486315,298.966882996675,311.5869837572862,319.85211749466396,333.5037577350543,329.8911043486387,325.6935771049271,344.0115708492597,368.62792229014474,372.4271311220634,378.45064712180164,373.6481588810269,383.84682943634,383.2284837715872,388.4869475061355,388.1568651048542,387.01076409334104,391.37865039489384,396.30235042836443,397.30235042836443,Acceptable
